#gene	phylostratum	rank	taxonomic_representativeness
jgi|Ptegra1|496738|e_gw1.1.1575.1	cellular organisms	1	100
jgi|Ptegra1|496783|e_gw1.1.2231.1	cellular organisms	1	90
jgi|Ptegra1|496802|e_gw1.1.837.1	Agaricomycotina	7	100
jgi|Ptegra1|496809|e_gw1.1.28.1	cellular organisms	1	100
jgi|Ptegra1|496810|e_gw1.1.1355.1	cellular organisms	1	100
jgi|Ptegra1|496811|e_gw1.1.1138.1	Eukaryota	2	100
jgi|Ptegra1|496842|e_gw1.1.1050.1	cellular organisms	1	100
jgi|Ptegra1|496852|e_gw1.1.1137.1	cellular organisms	1	100
jgi|Ptegra1|496884|e_gw1.1.1432.1	cellular organisms	1	100
jgi|Ptegra1|496958|e_gw1.1.1517.1	cellular organisms	1	100
jgi|Ptegra1|496973|e_gw1.1.941.1	cellular organisms	1	100
jgi|Ptegra1|497033|e_gw1.1.845.1	cellular organisms	1	100
jgi|Ptegra1|497118|e_gw1.1.2179.1	cellular organisms	1	100
jgi|Ptegra1|497138|e_gw1.1.320.1	Agaricomycotina	7	100
jgi|Ptegra1|497155|e_gw1.1.155.1	cellular organisms	1	100
jgi|Ptegra1|497214|e_gw1.1.1372.1	cellular organisms	1	100
jgi|Ptegra1|497244|e_gw1.1.801.1	Agaricomycotina	7	100
jgi|Ptegra1|497246|e_gw1.1.2174.1	cellular organisms	1	100
jgi|Ptegra1|497275|e_gw1.1.342.1	cellular organisms	1	100
jgi|Ptegra1|497294|e_gw1.1.227.1	cellular organisms	1	100
jgi|Ptegra1|497314|e_gw1.1.1987.1	cellular organisms	1	100
jgi|Ptegra1|497343|e_gw1.1.650.1	cellular organisms	1	100
jgi|Ptegra1|497356|e_gw1.1.2287.1	cellular organisms	1	100
jgi|Ptegra1|497382|e_gw1.1.699.1	Eukaryota	2	100
jgi|Ptegra1|497415|e_gw1.1.1450.1	cellular organisms	1	100
jgi|Ptegra1|497458|e_gw1.1.2265.1	cellular organisms	1	100
jgi|Ptegra1|497519|e_gw1.1.347.1	Eukaryota	2	90
jgi|Ptegra1|497549|e_gw1.1.252.1	cellular organisms	1	100
jgi|Ptegra1|497566|e_gw1.1.1379.1	cellular organisms	1	100
jgi|Ptegra1|497577|e_gw1.1.1030.1	cellular organisms	1	100
jgi|Ptegra1|497594|e_gw1.1.1999.1	Eukaryota	2	100
jgi|Ptegra1|497633|e_gw1.1.1027.1	cellular organisms	1	100
jgi|Ptegra1|497658|e_gw1.1.382.1	cellular organisms	1	100
jgi|Ptegra1|497667|e_gw1.1.351.1	Fungi	4	100
jgi|Ptegra1|497744|e_gw1.1.306.1	cellular organisms	1	90
jgi|Ptegra1|497778|e_gw1.1.2050.1	cellular organisms	1	100
jgi|Ptegra1|497779|e_gw1.1.928.1	Eukaryota	2	70
jgi|Ptegra1|497810|e_gw1.1.1163.1	cellular organisms	1	100
jgi|Ptegra1|497829|e_gw1.1.541.1	cellular organisms	1	100
jgi|Ptegra1|497865|e_gw1.1.1311.1	cellular organisms	1	100
jgi|Ptegra1|497906|e_gw1.1.1963.1	cellular organisms	1	100
jgi|Ptegra1|497922|e_gw1.1.1109.1	Eukaryota	2	100
jgi|Ptegra1|497998|e_gw1.1.575.1	cellular organisms	1	100
jgi|Ptegra1|498019|e_gw1.1.619.1	cellular organisms	1	100
jgi|Ptegra1|498032|e_gw1.1.1388.1	cellular organisms	1	100
jgi|Ptegra1|498042|e_gw1.1.1329.1	cellular organisms	1	100
jgi|Ptegra1|498052|e_gw1.1.2290.1	cellular organisms	1	100
jgi|Ptegra1|498064|e_gw1.1.1288.1	cellular organisms	1	81
jgi|Ptegra1|498070|e_gw1.1.430.1	Eukaryota	2	60
jgi|Ptegra1|498156|e_gw1.2.750.1	cellular organisms	1	100
jgi|Ptegra1|498161|e_gw1.2.1215.1	cellular organisms	1	100
jgi|Ptegra1|498162|e_gw1.2.861.1	Eukaryota	2	100
jgi|Ptegra1|498165|e_gw1.2.460.1	cellular organisms	1	100
jgi|Ptegra1|498188|e_gw1.2.1209.1	cellular organisms	1	100
jgi|Ptegra1|498283|e_gw1.2.190.1	cellular organisms	1	100
jgi|Ptegra1|498306|e_gw1.2.645.1	cellular organisms	1	100
jgi|Ptegra1|498315|e_gw1.2.344.1	cellular organisms	1	100
jgi|Ptegra1|498344|e_gw1.2.992.1	cellular organisms	1	100
jgi|Ptegra1|498345|e_gw1.2.573.1	cellular organisms	1	100
jgi|Ptegra1|498362|e_gw1.2.374.1	cellular organisms	1	100
jgi|Ptegra1|498397|e_gw1.2.900.1	cellular organisms	1	100
jgi|Ptegra1|498447|e_gw1.2.821.1	cellular organisms	1	100
jgi|Ptegra1|498450|e_gw1.2.670.1	cellular organisms	1	100
jgi|Ptegra1|498453|e_gw1.2.911.1	Eukaryota	2	100
jgi|Ptegra1|498463|e_gw1.2.935.1	cellular organisms	1	100
jgi|Ptegra1|498467|e_gw1.2.1474.1	cellular organisms	1	100
jgi|Ptegra1|498494|e_gw1.2.715.1	cellular organisms	1	100
jgi|Ptegra1|498506|e_gw1.2.791.1	Eukaryota	2	90
jgi|Ptegra1|498530|e_gw1.2.169.1	Eukaryota	2	90
jgi|Ptegra1|498543|e_gw1.2.1237.1	cellular organisms	1	100
jgi|Ptegra1|498555|e_gw1.2.208.1	cellular organisms	1	100
jgi|Ptegra1|498606|e_gw1.2.1371.1	cellular organisms	1	100
jgi|Ptegra1|498614|e_gw1.2.672.1	cellular organisms	1	100
jgi|Ptegra1|498623|e_gw1.2.195.1	cellular organisms	1	100
jgi|Ptegra1|498634|e_gw1.2.566.1	Fungi	4	100
jgi|Ptegra1|498656|e_gw1.2.1176.1	cellular organisms	1	100
jgi|Ptegra1|498727|e_gw1.2.737.1	Basidiomycota	6	100
jgi|Ptegra1|498752|e_gw1.2.198.1	cellular organisms	1	100
jgi|Ptegra1|498849|e_gw1.2.679.1	cellular organisms	1	100
jgi|Ptegra1|498860|e_gw1.2.520.1	cellular organisms	1	100
jgi|Ptegra1|498883|e_gw1.2.815.1	Eukaryota	2	100
jgi|Ptegra1|498893|e_gw1.2.1268.1	cellular organisms	1	100
jgi|Ptegra1|498930|e_gw1.2.8.1	Eukaryota	2	90
jgi|Ptegra1|498946|e_gw1.2.1094.1	cellular organisms	1	100
jgi|Ptegra1|498951|e_gw1.2.1182.1	cellular organisms	1	90
jgi|Ptegra1|498968|e_gw1.2.964.1	cellular organisms	1	100
jgi|Ptegra1|499006|e_gw1.2.535.1	cellular organisms	1	100
jgi|Ptegra1|499049|e_gw1.2.1419.1	cellular organisms	1	100
jgi|Ptegra1|499065|e_gw1.2.368.1	cellular organisms	1	100
jgi|Ptegra1|499070|e_gw1.2.253.1	Eukaryota	2	100
jgi|Ptegra1|499116|e_gw1.2.1013.1	cellular organisms	1	90
jgi|Ptegra1|499154|e_gw1.2.1367.1	cellular organisms	1	100
jgi|Ptegra1|499155|e_gw1.2.505.1	cellular organisms	1	100
jgi|Ptegra1|499202|e_gw1.2.783.1	Eukaryota	2	100
jgi|Ptegra1|499205|e_gw1.2.477.1	Eukaryota	2	90
jgi|Ptegra1|499217|e_gw1.2.1404.1	cellular organisms	1	100
jgi|Ptegra1|499224|e_gw1.2.265.1	cellular organisms	1	100
jgi|Ptegra1|499232|e_gw1.2.732.1	cellular organisms	1	100
jgi|Ptegra1|499262|e_gw1.2.697.1	Eukaryota	2	100
jgi|Ptegra1|499285|e_gw1.2.392.1	cellular organisms	1	100
jgi|Ptegra1|499345|e_gw1.2.1234.1	cellular organisms	1	100
jgi|Ptegra1|499349|e_gw1.2.724.1	cellular organisms	1	100
jgi|Ptegra1|499382|e_gw1.2.325.1	cellular organisms	1	100
jgi|Ptegra1|499398|e_gw1.2.65.1	Eukaryota	2	100
jgi|Ptegra1|499452|e_gw1.2.1039.1	cellular organisms	1	100
jgi|Ptegra1|499474|e_gw1.2.929.1	Agaricomycetes	8	100
jgi|Ptegra1|499480|e_gw1.2.1240.1	cellular organisms	1	100
jgi|Ptegra1|499548|e_gw1.3.275.1	cellular organisms	1	100
jgi|Ptegra1|499550|e_gw1.3.933.1	cellular organisms	1	100
jgi|Ptegra1|499595|e_gw1.3.966.1	cellular organisms	1	100
jgi|Ptegra1|499625|e_gw1.3.1270.1	cellular organisms	1	100
jgi|Ptegra1|499665|e_gw1.3.271.1	Fungi	4	75
jgi|Ptegra1|499667|e_gw1.3.5.1	cellular organisms	1	100
jgi|Ptegra1|499699|e_gw1.3.365.1	Eukaryota	2	100
jgi|Ptegra1|499733|e_gw1.3.1103.1	cellular organisms	1	100
jgi|Ptegra1|499778|e_gw1.3.1022.1	cellular organisms	1	100
jgi|Ptegra1|499787|e_gw1.3.445.1	cellular organisms	1	100
jgi|Ptegra1|499788|e_gw1.3.334.1	Agaricomycetes	8	75
jgi|Ptegra1|499793|e_gw1.3.523.1	cellular organisms	1	100
jgi|Ptegra1|499797|e_gw1.3.571.1	cellular organisms	1	100
jgi|Ptegra1|499806|e_gw1.3.142.1	Agaricomycetes	8	100
jgi|Ptegra1|499826|e_gw1.3.495.1	cellular organisms	1	100
jgi|Ptegra1|499836|e_gw1.3.895.1	Eukaryota	2	100
jgi|Ptegra1|499846|e_gw1.3.940.1	cellular organisms	1	100
jgi|Ptegra1|499855|e_gw1.3.1115.1	Eukaryota	2	100
jgi|Ptegra1|499902|e_gw1.3.162.1	cellular organisms	1	100
jgi|Ptegra1|499906|e_gw1.3.73.1	Agaricomycotina	7	100
jgi|Ptegra1|499909|e_gw1.3.987.1	Eukaryota	2	100
jgi|Ptegra1|499925|e_gw1.3.295.1	cellular organisms	1	100
jgi|Ptegra1|499930|e_gw1.3.581.1	cellular organisms	1	100
jgi|Ptegra1|499941|e_gw1.3.11.1	cellular organisms	1	100
jgi|Ptegra1|499969|e_gw1.3.614.1	cellular organisms	1	100
jgi|Ptegra1|499981|e_gw1.3.1009.1	cellular organisms	1	100
jgi|Ptegra1|499986|e_gw1.3.1319.1	Eukaryota	2	90
jgi|Ptegra1|500029|e_gw1.3.361.1	Basidiomycota	6	100
jgi|Ptegra1|500042|e_gw1.3.384.1	Eukaryota	2	70
jgi|Ptegra1|500046|e_gw1.3.1181.1	cellular organisms	1	100
jgi|Ptegra1|500078|e_gw1.3.399.1	cellular organisms	1	100
jgi|Ptegra1|500090|e_gw1.3.1171.1	cellular organisms	1	100
jgi|Ptegra1|500112|e_gw1.3.149.1	cellular organisms	1	100
jgi|Ptegra1|500158|e_gw1.3.465.1	cellular organisms	1	100
jgi|Ptegra1|500164|e_gw1.3.556.1	cellular organisms	1	100
jgi|Ptegra1|500170|e_gw1.3.1060.1	cellular organisms	1	100
jgi|Ptegra1|500183|e_gw1.3.1136.1	cellular organisms	1	100
jgi|Ptegra1|500188|e_gw1.3.908.1	Eukaryota	2	100
jgi|Ptegra1|500200|e_gw1.3.101.1	cellular organisms	1	100
jgi|Ptegra1|500213|e_gw1.3.92.1	cellular organisms	1	100
jgi|Ptegra1|500231|e_gw1.3.471.1	cellular organisms	1	100
jgi|Ptegra1|500233|e_gw1.3.458.1	Fungi	4	87
jgi|Ptegra1|500253|e_gw1.3.740.1	cellular organisms	1	100
jgi|Ptegra1|500269|e_gw1.3.450.1	cellular organisms	1	100
jgi|Ptegra1|500333|e_gw1.3.607.1	cellular organisms	1	100
jgi|Ptegra1|500370|e_gw1.3.680.1	cellular organisms	1	100
jgi|Ptegra1|500394|e_gw1.3.981.1	Eukaryota	2	60
jgi|Ptegra1|500400|e_gw1.3.1156.1	Agaricomycetes	8	100
jgi|Ptegra1|500403|e_gw1.3.91.1	cellular organisms	1	100
jgi|Ptegra1|500465|e_gw1.3.713.1	Eukaryota	2	80
jgi|Ptegra1|500468|e_gw1.3.409.1	cellular organisms	1	100
jgi|Ptegra1|500472|e_gw1.3.889.1	cellular organisms	1	100
jgi|Ptegra1|500480|e_gw1.3.1163.1	cellular organisms	1	100
jgi|Ptegra1|500555|e_gw1.3.178.1	cellular organisms	1	100
jgi|Ptegra1|50058|CE50057_10993	cellular organisms	1	100
jgi|Ptegra1|500624|e_gw1.3.1021.1	cellular organisms	1	100
jgi|Ptegra1|500629|e_gw1.3.1311.1	Eukaryota	2	70
jgi|Ptegra1|500631|e_gw1.3.107.1	cellular organisms	1	100
jgi|Ptegra1|500640|e_gw1.3.1117.1	cellular organisms	1	100
jgi|Ptegra1|500662|e_gw1.3.460.1	cellular organisms	1	100
jgi|Ptegra1|500711|e_gw1.4.404.1	Agaricomycetes	8	100
jgi|Ptegra1|500720|e_gw1.4.620.1	Eukaryota	2	60
jgi|Ptegra1|500753|e_gw1.4.105.1	cellular organisms	1	100
jgi|Ptegra1|500797|e_gw1.4.164.1	cellular organisms	1	72
jgi|Ptegra1|500810|e_gw1.4.864.1	Eukaryota	2	100
jgi|Ptegra1|500818|e_gw1.4.222.1	Agaricomycetes	8	100
jgi|Ptegra1|500872|e_gw1.4.444.1	cellular organisms	1	100
jgi|Ptegra1|500914|e_gw1.4.307.1	Agaricomycotina	7	100
jgi|Ptegra1|500932|e_gw1.4.498.1	cellular organisms	1	100
jgi|Ptegra1|500944|e_gw1.4.200.1	Eukaryota	2	80
jgi|Ptegra1|500992|e_gw1.4.799.1	cellular organisms	1	100
jgi|Ptegra1|501060|e_gw1.4.102.1	cellular organisms	1	63
jgi|Ptegra1|50107|CE50106_4	Pterula gracilis	12	100
jgi|Ptegra1|501206|e_gw1.4.303.1	cellular organisms	1	100
jgi|Ptegra1|501208|e_gw1.4.972.1	cellular organisms	1	100
jgi|Ptegra1|501245|e_gw1.4.918.1	cellular organisms	1	100
jgi|Ptegra1|501267|e_gw1.4.283.1	cellular organisms	1	100
jgi|Ptegra1|501299|e_gw1.4.139.1	cellular organisms	1	100
jgi|Ptegra1|50132|CE50131_687	cellular organisms	1	100
jgi|Ptegra1|501357|e_gw1.4.468.1	Agaricomycetes	8	100
jgi|Ptegra1|501370|e_gw1.4.235.1	cellular organisms	1	100
jgi|Ptegra1|501445|e_gw1.4.255.1	cellular organisms	1	100
jgi|Ptegra1|501454|e_gw1.4.300.1	cellular organisms	1	100
jgi|Ptegra1|501461|e_gw1.4.898.1	cellular organisms	1	100
jgi|Ptegra1|501471|e_gw1.4.69.1	Eukaryota	2	90
jgi|Ptegra1|501487|e_gw1.4.276.1	Possible contamination or HGT	NA	28
jgi|Ptegra1|501501|e_gw1.4.231.1	Eukaryota	2	90
jgi|Ptegra1|501523|e_gw1.4.16.1	Eukaryota	2	70
jgi|Ptegra1|501544|e_gw1.4.1034.1	Fungi	4	87
jgi|Ptegra1|501593|e_gw1.5.954.1	cellular organisms	1	100
jgi|Ptegra1|501597|e_gw1.5.635.1	cellular organisms	1	100
jgi|Ptegra1|501606|e_gw1.5.667.1	cellular organisms	1	100
jgi|Ptegra1|501611|e_gw1.5.398.1	Eukaryota	2	70
jgi|Ptegra1|501635|e_gw1.5.168.1	Eukaryota	2	100
jgi|Ptegra1|501636|e_gw1.5.517.1	cellular organisms	1	100
jgi|Ptegra1|501641|e_gw1.5.138.1	Eukaryota	2	70
jgi|Ptegra1|501644|e_gw1.5.218.1	cellular organisms	1	100
jgi|Ptegra1|501656|e_gw1.5.898.1	Eukaryota	2	90
jgi|Ptegra1|501661|e_gw1.5.1101.1	cellular organisms	1	100
jgi|Ptegra1|501689|e_gw1.5.991.1	cellular organisms	1	100
jgi|Ptegra1|501698|e_gw1.5.955.1	cellular organisms	1	90
jgi|Ptegra1|501699|e_gw1.5.972.1	cellular organisms	1	100
jgi|Ptegra1|501716|e_gw1.5.894.1	Basidiomycota	6	83
jgi|Ptegra1|501722|e_gw1.5.1115.1	cellular organisms	1	100
jgi|Ptegra1|501763|e_gw1.5.10.1	cellular organisms	1	100
jgi|Ptegra1|501769|e_gw1.5.345.1	cellular organisms	1	100
jgi|Ptegra1|501800|e_gw1.5.348.1	cellular organisms	1	100
jgi|Ptegra1|501819|e_gw1.5.438.1	Eukaryota	2	100
jgi|Ptegra1|501867|e_gw1.5.736.1	cellular organisms	1	100
jgi|Ptegra1|501875|e_gw1.5.844.1	cellular organisms	1	100
jgi|Ptegra1|501889|e_gw1.5.317.1	Agaricomycetes	8	100
jgi|Ptegra1|501924|e_gw1.5.486.1	cellular organisms	1	100
jgi|Ptegra1|501957|e_gw1.5.533.1	Eukaryota	2	90
jgi|Ptegra1|501989|e_gw1.5.725.1	cellular organisms	1	100
jgi|Ptegra1|501993|e_gw1.5.109.1	cellular organisms	1	100
jgi|Ptegra1|502000|e_gw1.5.532.1	cellular organisms	1	100
jgi|Ptegra1|502012|e_gw1.5.788.1	cellular organisms	1	100
jgi|Ptegra1|502014|e_gw1.5.689.1	Eukaryota	2	70
jgi|Ptegra1|502061|e_gw1.5.768.1	cellular organisms	1	100
jgi|Ptegra1|502117|e_gw1.5.331.1	cellular organisms	1	100
jgi|Ptegra1|502118|e_gw1.5.713.1	cellular organisms	1	100
jgi|Ptegra1|502146|e_gw1.5.215.1	Agaricales	10	50
jgi|Ptegra1|502162|e_gw1.5.415.1	cellular organisms	1	100
jgi|Ptegra1|502181|e_gw1.5.507.1	cellular organisms	1	100
jgi|Ptegra1|502223|e_gw1.5.322.1	cellular organisms	1	90
jgi|Ptegra1|502251|e_gw1.5.164.1	cellular organisms	1	100
jgi|Ptegra1|502286|e_gw1.5.395.1	Eukaryota	2	80
jgi|Ptegra1|502298|e_gw1.5.749.1	cellular organisms	1	100
jgi|Ptegra1|502304|e_gw1.5.806.1	cellular organisms	1	100
jgi|Ptegra1|502306|e_gw1.5.222.1	cellular organisms	1	100
jgi|Ptegra1|502309|e_gw1.5.227.1	Eukaryota	2	100
jgi|Ptegra1|502315|e_gw1.5.144.1	Agaricomycetes	8	100
jgi|Ptegra1|502327|e_gw1.5.234.1	Eukaryota	2	100
jgi|Ptegra1|502328|e_gw1.5.824.1	cellular organisms	1	100
jgi|Ptegra1|502330|e_gw1.5.478.1	cellular organisms	1	100
jgi|Ptegra1|502333|e_gw1.5.68.1	cellular organisms	1	100
jgi|Ptegra1|502392|e_gw1.5.207.1	Fungi	4	62
jgi|Ptegra1|502406|e_gw1.5.1182.1	Fungi	4	75
jgi|Ptegra1|502427|e_gw1.5.1143.1	cellular organisms	1	100
jgi|Ptegra1|502509|e_gw1.5.97.1	cellular organisms	1	100
jgi|Ptegra1|502513|e_gw1.5.712.1	cellular organisms	1	100
jgi|Ptegra1|502517|e_gw1.5.953.1	cellular organisms	1	100
jgi|Ptegra1|502531|e_gw1.5.875.1	cellular organisms	1	100
jgi|Ptegra1|502565|e_gw1.5.589.1	cellular organisms	1	100
jgi|Ptegra1|502585|e_gw1.5.880.1	cellular organisms	1	100
jgi|Ptegra1|502588|e_gw1.5.472.1	cellular organisms	1	100
jgi|Ptegra1|502592|e_gw1.5.211.1	Eukaryota	2	80
jgi|Ptegra1|502623|e_gw1.6.913.1	Opisthokonta	3	77
jgi|Ptegra1|502637|e_gw1.6.875.1	cellular organisms	1	100
jgi|Ptegra1|502645|e_gw1.6.398.1	cellular organisms	1	100
jgi|Ptegra1|502662|e_gw1.6.1128.1	cellular organisms	1	100
jgi|Ptegra1|502679|e_gw1.6.1043.1	Eukaryota	2	100
jgi|Ptegra1|502724|e_gw1.6.25.1	cellular organisms	1	100
jgi|Ptegra1|502736|e_gw1.6.882.1	cellular organisms	1	100
jgi|Ptegra1|502740|e_gw1.6.1213.1	cellular organisms	1	100
jgi|Ptegra1|502743|e_gw1.6.468.1	cellular organisms	1	72
jgi|Ptegra1|502756|e_gw1.6.263.1	cellular organisms	1	100
jgi|Ptegra1|502827|e_gw1.6.414.1	cellular organisms	1	100
jgi|Ptegra1|502843|e_gw1.6.104.1	cellular organisms	1	100
jgi|Ptegra1|502866|e_gw1.6.145.1	cellular organisms	1	100
jgi|Ptegra1|502874|e_gw1.6.341.1	cellular organisms	1	100
jgi|Ptegra1|502919|e_gw1.6.531.1	Basidiomycota	6	83
jgi|Ptegra1|502922|e_gw1.6.937.1	cellular organisms	1	100
jgi|Ptegra1|502935|e_gw1.6.568.1	cellular organisms	1	100
jgi|Ptegra1|502956|e_gw1.6.714.1	cellular organisms	1	90
jgi|Ptegra1|502965|e_gw1.6.979.1	Eukaryota	2	90
jgi|Ptegra1|502970|e_gw1.6.773.1	cellular organisms	1	90
jgi|Ptegra1|503052|e_gw1.6.1135.1	cellular organisms	1	90
jgi|Ptegra1|503053|e_gw1.6.968.1	Eukaryota	2	90
jgi|Ptegra1|503088|e_gw1.6.48.1	Agaricomycetes	8	100
jgi|Ptegra1|503093|e_gw1.6.1196.1	cellular organisms	1	100
jgi|Ptegra1|503160|e_gw1.6.608.1	Eukaryota	2	100
jgi|Ptegra1|503186|e_gw1.6.124.1	Eukaryota	2	50
jgi|Ptegra1|503194|e_gw1.6.159.1	Agaricomycetes	8	100
jgi|Ptegra1|503202|e_gw1.6.120.1	cellular organisms	1	100
jgi|Ptegra1|503227|e_gw1.6.735.1	Agaricomycetes	8	100
jgi|Ptegra1|503260|e_gw1.6.880.1	Basidiomycota	6	83
jgi|Ptegra1|503275|e_gw1.6.23.1	cellular organisms	1	100
jgi|Ptegra1|503326|e_gw1.6.668.1	cellular organisms	1	100
jgi|Ptegra1|503343|e_gw1.6.345.1	cellular organisms	1	100
jgi|Ptegra1|503387|e_gw1.6.278.1	Eukaryota	2	90
jgi|Ptegra1|503421|e_gw1.6.391.1	cellular organisms	1	100
jgi|Ptegra1|503558|e_gw1.6.562.1	cellular organisms	1	100
jgi|Ptegra1|503570|e_gw1.6.183.1	cellular organisms	1	100
jgi|Ptegra1|503571|e_gw1.6.306.1	Eukaryota	2	100
jgi|Ptegra1|503579|e_gw1.6.1045.1	cellular organisms	1	100
jgi|Ptegra1|503584|e_gw1.6.806.1	Agaricomycetes	8	100
jgi|Ptegra1|503611|e_gw1.6.29.1	Agaricomycetes	8	100
jgi|Ptegra1|503644|e_gw1.7.872.1	cellular organisms	1	100
jgi|Ptegra1|503646|e_gw1.7.995.1	cellular organisms	1	100
jgi|Ptegra1|503657|e_gw1.7.808.1	Eukaryota	2	90
jgi|Ptegra1|503666|e_gw1.7.476.1	Agaricomycotina	7	100
jgi|Ptegra1|503694|e_gw1.7.470.1	cellular organisms	1	100
jgi|Ptegra1|503695|e_gw1.7.878.1	cellular organisms	1	100
jgi|Ptegra1|503721|e_gw1.7.982.1	cellular organisms	1	100
jgi|Ptegra1|503742|e_gw1.7.551.1	cellular organisms	1	100
jgi|Ptegra1|503782|e_gw1.7.623.1	cellular organisms	1	100
jgi|Ptegra1|503787|e_gw1.7.807.1	Fungi	4	87
jgi|Ptegra1|503804|e_gw1.7.275.1	cellular organisms	1	100
jgi|Ptegra1|503820|e_gw1.7.810.1	cellular organisms	1	100
jgi|Ptegra1|503843|e_gw1.7.363.1	cellular organisms	1	100
jgi|Ptegra1|503869|e_gw1.7.106.1	Eukaryota	2	90
jgi|Ptegra1|503870|e_gw1.7.245.1	cellular organisms	1	100
jgi|Ptegra1|503934|e_gw1.7.819.1	cellular organisms	1	100
jgi|Ptegra1|503935|e_gw1.7.60.1	Fungi	4	62
jgi|Ptegra1|503940|e_gw1.7.316.1	cellular organisms	1	100
jgi|Ptegra1|503949|e_gw1.7.897.1	Agaricomycotina	7	100
jgi|Ptegra1|503977|e_gw1.7.516.1	cellular organisms	1	100
jgi|Ptegra1|503983|e_gw1.7.211.1	Agaricomycotina	7	100
jgi|Ptegra1|504010|e_gw1.7.98.1	cellular organisms	1	100
jgi|Ptegra1|504016|e_gw1.7.88.1	cellular organisms	1	100
jgi|Ptegra1|504029|e_gw1.7.222.1	Dikarya	5	85
jgi|Ptegra1|504053|e_gw1.7.444.1	Eukaryota	2	100
jgi|Ptegra1|504072|e_gw1.7.375.1	cellular organisms	1	100
jgi|Ptegra1|504125|e_gw1.7.19.1	cellular organisms	1	90
jgi|Ptegra1|504137|e_gw1.7.109.1	cellular organisms	1	100
jgi|Ptegra1|504152|e_gw1.7.148.1	cellular organisms	1	100
jgi|Ptegra1|504213|e_gw1.7.99.1	Basidiomycota	6	100
jgi|Ptegra1|504215|e_gw1.7.309.1	cellular organisms	1	100
jgi|Ptegra1|504228|e_gw1.7.927.1	cellular organisms	1	100
jgi|Ptegra1|504244|e_gw1.7.101.1	Agaricomycetes	8	100
jgi|Ptegra1|504262|e_gw1.7.773.1	Eukaryota	2	100
jgi|Ptegra1|504270|e_gw1.7.402.1	Agaricomycetes	8	100
jgi|Ptegra1|504315|e_gw1.7.43.1	cellular organisms	1	63
jgi|Ptegra1|504363|e_gw1.7.149.1	cellular organisms	1	100
jgi|Ptegra1|504375|e_gw1.7.594.1	cellular organisms	1	81
jgi|Ptegra1|504378|e_gw1.7.190.1	Agaricomycetes	8	100
jgi|Ptegra1|504379|e_gw1.7.853.1	Eukaryota	2	100
jgi|Ptegra1|504383|e_gw1.7.228.1	cellular organisms	1	100
jgi|Ptegra1|504394|e_gw1.7.553.1	cellular organisms	1	81
jgi|Ptegra1|504398|e_gw1.7.44.1	Eukaryota	2	90
jgi|Ptegra1|504426|e_gw1.7.128.1	Fungi	4	75
jgi|Ptegra1|504467|e_gw1.7.140.1	Eukaryota	2	90
jgi|Ptegra1|504493|e_gw1.7.9.1	Fungi	4	87
jgi|Ptegra1|504512|e_gw1.7.564.1	Agaricomycetes	8	50
jgi|Ptegra1|504515|e_gw1.7.360.1	cellular organisms	1	81
jgi|Ptegra1|504530|e_gw1.7.645.1	Eukaryota	2	100
jgi|Ptegra1|504566|e_gw1.8.383.1	cellular organisms	1	100
jgi|Ptegra1|504567|e_gw1.8.472.1	cellular organisms	1	100
jgi|Ptegra1|504600|e_gw1.8.720.1	Eukaryota	2	100
jgi|Ptegra1|504613|e_gw1.8.726.1	cellular organisms	1	100
jgi|Ptegra1|504644|e_gw1.8.640.1	cellular organisms	1	100
jgi|Ptegra1|504651|e_gw1.8.65.1	cellular organisms	1	100
jgi|Ptegra1|504674|e_gw1.8.432.1	cellular organisms	1	100
jgi|Ptegra1|504688|e_gw1.8.365.1	cellular organisms	1	100
jgi|Ptegra1|504724|e_gw1.8.101.1	cellular organisms	1	100
jgi|Ptegra1|504773|e_gw1.8.617.1	Eukaryota	2	90
jgi|Ptegra1|504779|e_gw1.8.128.1	Agaricomycotina	7	100
jgi|Ptegra1|504799|e_gw1.8.685.1	cellular organisms	1	100
jgi|Ptegra1|504804|e_gw1.8.321.1	Eukaryota	2	100
jgi|Ptegra1|504851|e_gw1.8.138.1	cellular organisms	1	100
jgi|Ptegra1|504910|e_gw1.8.585.1	Eukaryota	2	90
jgi|Ptegra1|504961|e_gw1.8.406.1	cellular organisms	1	100
jgi|Ptegra1|504977|e_gw1.8.140.1	cellular organisms	1	100
jgi|Ptegra1|505016|e_gw1.8.31.1	cellular organisms	1	100
jgi|Ptegra1|505051|e_gw1.8.608.1	cellular organisms	1	100
jgi|Ptegra1|505079|e_gw1.8.244.1	Agaricomycotina	7	60
jgi|Ptegra1|505104|e_gw1.8.558.1	cellular organisms	1	90
jgi|Ptegra1|505182|e_gw1.8.289.1	cellular organisms	1	100
jgi|Ptegra1|505214|e_gw1.8.40.1	cellular organisms	1	100
jgi|Ptegra1|505237|e_gw1.8.715.1	cellular organisms	1	100
jgi|Ptegra1|505283|e_gw1.9.711.1	cellular organisms	1	100
jgi|Ptegra1|505291|e_gw1.9.69.1	cellular organisms	1	72
jgi|Ptegra1|505304|e_gw1.9.742.1	Eukaryota	2	90
jgi|Ptegra1|505368|e_gw1.9.50.1	cellular organisms	1	100
jgi|Ptegra1|505380|e_gw1.9.295.1	cellular organisms	1	100
jgi|Ptegra1|505387|e_gw1.9.492.1	cellular organisms	1	100
